"№ ВД","OBO","Назва регіону України","Місцезнаходження та адреса приміщення для голосування","1) К-сть одержаних бюлетенів","2) К-сть невикористаних бюлетенів","3) К-сть виборців, внесених до списку виборців","4) К-сть виборців, внесених до витягу зі списку виборців","5) К-сть виборців, які отримали бюлетені у приміщенні","6) К-сть виборців, які отримали за місцем перебування","7) Сумарна к-сть виборців, які отримали бюлетені","8) К-сть бюлетенів, що виявилися у кожній скринці","9) К-сть бюлетенів, що не підлягають врахуванню","10) К-сть виборців, які взяли участь у голос. у приміщенні для гол.","11) К-сть виборців, які взяли участь у голос. за місцем перебування","12) К-сть виборців, які взяли участь у голосуванні на виборчій дільниці","13) К-сть бюлетенів, визнаних недійсними","14) Сумарна к-сть голосів виборців ЗА","Аскєров
Хазар
Думан Огли","Базір
Анатолій
Михайлович","Галицький
Володимир
Віталійович","Говоруха
Юрій
Миколайович","Діденко
Микола
Федорович","Іваненко
Олег
Валерійович","Коробчинський
Артур
Валерійович","Коханівський
Микола
Миколайович","Кравець
Юрій
Григорович","Куліченко
Олеся
Юріївна","Мотрич
Лариса
Михайлівна","Немчина
Тетяна
Федорівна","Петров
Володимир
Георгійович","Ратніков
Дмитро
Геннадійович","Ришко
Григорій
Васильович","Різаненко
Павло
Олександрович","Розуменко
Микола
Васильович","Рокоман
Олена
Григорівна","Семеняка
Микола
Миколайович","Супрун
Андрій
Васильович","Федоренко
Сергій
Миколайович","Шапран
Сергій
Валентинович","Юрченко
Анатолій
Анатолійович"
"321247","97","Київська область","Броварський професійний ліцей, фойє, 2-й поверх
бульв.Незалежності, 14Б, м.Бровари, Київська обл., 07400","1832","769","1830","9","1056","7","1063","","0","1056","7","1063","27","1036","3","17","19","1","7","115","1","19","53","6","7","4","3","222","2","334","16","10","13","5","123","40",""
"321248","97","Київська область","Броварський професійний ліцей, їдальня
бульв.Незалежності, 14Б, м.Бровари, Київська обл., 07400","2004","811","2001","3","1191","2","1193","","0","1191","2","1193","25","1168","0","6","21","1","8","169","0","17","45","1","3","5","3","188","1","451","12","1","16","2","156","37",""
"321249","97","Київська область","школа мистецтв, фойє
бульв.Незалежності, 12Б, м.Бровари, Київська обл., 07400","1816","672","1806","10","1135","9","1144","","0","1135","9","1144","21","1123","1","10","31","4","11","121","0","11","40","4","3","8","9","217","2","401","9","5","20","5","161","34",""
"321250","97","Київська область","школа мистецтв, хореографічна зала
бульв.Незалежності, 12Б, м.Бровари, Київська обл., 07400","2112","896","2087","6","1212","4","1216","","0","1212","4","1216","25","1191","5","4","21","1","4","110","1","9","85","3","1","6","8","304","4","374","12","1","11","4","137","59",""
"321251","97","Київська область","легкоатлетичний манеж, спортзал
вул.Гагаріна, 28, м.Бровари, Київська обл., 07400","2176","824","2158","29","1330","22","1352","","1","1330","22","1352","33","1319","2","9","31","2","7","156","3","19","46","1","6","6","12","200","5","518","27","3","28","6","141","64",""
"321252","97","Київська область","гімназія імені С.Олійника, актова зала
вул.Красовського, 3, м.Бровари, Київська обл., 07400","1620","702","1608","7","913","5","918","","50","863","5","868","25","843","2","4","20","2","4","85","0","8","37","3","6","0","4","179","3","325","6","3","4","5","103","27",""
"321253","97","Київська область","гімназія імені С.Олійника, спортзал
вул.Красовського, 3, м.Бровари, Київська обл., 07400","1820","751","1815","18","1054","15","1069","","0","1054","15","1069","27","1042","1","6","14","0","2","94","0","17","49","2","2","3","5","227","7","444","15","2","7","3","92","36",""
"321254","97","Київська область","школа №2, фойє, права частина
вул.Енгельса, 6, м.Бровари, Київська обл., 07400","1788","744","1788","15","1032","12","1044","","0","1032","12","1044","20","1024","2","5","20","0","8","105","0","10","59","2","7","2","7","181","4","401","10","4","6","8","125","41",""
"321255","97","Київська область","школа №2, фойє, ліва частина
вул.Енгельса, 6, м.Бровари, Київська обл., 07400","2080","968","2047","1","1111","1","1112","","0","1111","1","1112","24","1088","2","0","15","1","1","103","1","9","47","2","2","6","6","213","6","461","20","0","14","10","116","33",""
"321256","97","Київська область","спорткомплекс ""Світлотехнік"", спортзал
вул.Чкалова, 7, м.Бровари, Київська обл., 07400","1852","751","1851","23","1078","23","1101","","0","1078","23","1101","32","1069","6","2","19","0","8","69","0","5","46","7","3","11","13","296","1","404","8","3","7","5","103","32",""
"321257","97","Київська область","спорткомплекс ""Світлотехнік"", спортзал
вул.Чкалова, 7, м.Бровари, Київська обл., 07400","2128","801","2114","33","1296","31","1327","","0","1296","31","1327","22","1305","4","3","27","3","7","92","1","21","46","1","1","2","9","308","3","495","14","5","13","3","175","52",""
"321258","97","Київська область","Броварська центральна районна лікарня, адміністративне приміщення лікарні, актова зала
вул.Шевченка, 14, м.Бровари, Київська обл., 07400","504","337","184","87","91","76","167","","0","91","76","167","7","160","0","1","5","2","2","22","0","2","7","1","1","1","1","33","0","43","0","0","2","2","24","4",""
